x,y
0.9965993198639728,2.8674683642582894
0.996999399879976,2.8278022317166087
0.9973994798959792,2.7916861718822696
0.9977995599119824,2.811090458338828
0.9981996399279855,2.6558026059897584
0.9985997199439888,2.7526889512987704
0.998999799959992,2.753641912248264
0.9993998799759952,2.727696260477315
0.9997999599919984,2.7408522414121226
1.0002000400080016,2.865864209456664
1.000600120024005,2.772468044689414
1.001000200040008,2.803636714179649
1.0014002800560111,2.7275677080583263
1.0018003600720145,2.916658782156577
1.0022004400880176,2.881247529809627
1.002600520104021,2.794492751592476
1.003000600120024,2.860504133046922
1.0034006801360271,2.7304221455317297
1.0038007601520305,2.7685457021965045
1.0042008401680336,2.7067104140255815
1.004600920184037,2.8727717518585116
1.00500100020004,2.868488175812452
1.0054010802160431,2.9159150493055592
1.0058011602320465,2.783237422138903
1.0062012402480496,2.8006554663111918
1.006601320264053,2.772391840268996
1.007001400280056,2.7165364954113387
1.0074014802960591,2.7476409492485367
1.0078015603120625,2.712409433461912
1.0082016403280656,2.582243901766599
1.008601720344069,2.8845077813770748
1.009001800360072,2.713963050452484
1.0094018803760751,2.734540697787145
1.0098019603920785,2.7688977970860544
1.0102020404080816,2.753447254066551
1.010602120424085,2.738484124540163
1.011002200440088,2.8077160873428357
1.0114022804560912,2.710516347023004
1.0118023604720945,2.9536470433594553
1.0122024404880976,2.7183447575427286
1.012602520504101,2.7256698534364023
1.013002600520104,2.8783218136884594
1.0134026805361072,2.8668392358766495
1.0138027605521105,2.817891377619685
1.0142028405681136,2.795989698455238
1.0146029205841167,2.812970911751325
1.01500300060012,2.811107629672187
1.0154030806161232,2.72236276572076
1.0158031606321265,2.767683474792948
1.0162032406481296,2.9311115477964322
1.0166033206641327,2.8224498728888525
1.017003400680136,2.727741204229242
1.0174034806961392,2.831536547152985
1.0178035607121425,2.6652821615197766
1.0182036407281456,2.676319758191969
1.0186037207441487,2.8073737698643777
1.019003800760152,2.880384640355744
1.0194038807761552,2.7763020770493148
1.0198039607921585,2.688272745044278
1.0202040408081616,2.7991228126059546
1.0206041208241647,2.8682541561318833
1.021004200840168,2.8376356057255814
1.0214042808561712,2.826668777561368
1.0218043608721745,2.746716040635384
1.0222044408881776,2.6197781357234895
1.0226045209041807,2.907704403068452
1.023004600920184,2.854446568312948
1.0234046809361872,2.824258659520102
1.0238047609521905,2.7773427692581016
1.0242048409681936,2.6205777352562833
1.0246049209841968,2.9875377043552516
1.0250050010002,2.8634718993584354
1.0254050810162032,2.9054481327216104
1.0258051610322065,2.798044675466417
1.0262052410482096,2.7541214261097107
1.0266053210642128,2.7803819295705035
1.027005401080216,2.7177805332718856
1.0274054810962192,2.6347990789229825
1.0278055611122225,2.6572836508624764
1.0282056411282257,2.7348650923060456
1.0286057211442288,2.8455977322959574
1.029005801160232,2.798309609859165
1.0294058811762352,2.8627190094567707
1.0298059611922386,2.767604391792975
1.0302060412082417,2.6851761248064365
1.0306061212242448,2.747195263232377
1.031006201240248,2.805673500262675
1.0314062812562512,2.8088484287223467
1.0318063612722546,2.778434922023218
1.0322064412882577,2.727938933853636
1.0326065213042608,2.808104057516147
1.0330066013202641,2.8492913689407153
1.0334066813362672,2.554203611798057
1.0338067613522706,2.7252994100179824
1.0342068413682737,2.7082299140482244
1.0346069213842768,2.838783766441227
1.0350070014002801,2.8169125368971795
1.0354070814162832,2.8440657686770194
1.0358071614322863,2.7213636134596912
1.0362072414482897,2.7878784676288246
1.0366073214642928,2.785654101324853
1.0370074014802961,2.698686744694615
1.0374074814962992,2.7447970965094157
1.0378075615123024,2.738243787423919
1.0382076415283057,2.6941843481751304
1.0386077215443088,2.652394654941171
1.0390078015603121,2.824527655402015
1.0394078815763153,2.8622687698830407
1.0398079615923184,2.8486413363759766
1.0402080416083217,2.75409109181953
1.0406081216243248,2.989232327952579
1.0410082016403281,2.7397164243398553
1.0414082816563313,2.8099658199041784
1.0418083616723344,2.858588565148594
1.0422084416883377,2.802258065114999
1.0426085217043408,2.9293922398490486
1.0430086017203442,2.9296666126549598
1.0434086817363473,2.8568989955374233
1.0438087617523504,2.776710459092666
1.0442088417683537,2.7556232615995397
1.0446089217843568,2.752213195116
1.0450090018003602,2.956891176917242
1.0454090818163633,2.7885694365634612
1.0458091618323664,2.92418441608668
1.0462092418483697,2.8585238120691328
1.0466093218643728,2.7166427454211997
1.0470094018803762,2.880109010088978
1.0474094818963793,2.803610419242573
1.0478095619123824,2.783900984803642
1.0482096419283857,2.783988484709119
1.0486097219443888,2.7889871042904644
1.0490098019603922,2.731606696755611
1.0494098819763953,2.7323310205692826
1.0498099619923984,2.832135616544692
1.0502100420084017,2.836529035419272
1.0506101220244048,2.79439716302773
1.0510102020404082,2.4713170394229707
1.0514102820564113,2.760329971391721
1.0518103620724144,2.832897417746151
1.0522104420884177,2.918642721733263
1.0526105221044209,2.942043520016442
1.0530106021204242,2.8734128259098255
1.0534106821364273,2.8036620531004877
1.0538107621524304,2.936020922542558
1.0542108421684337,2.9242117268856886
1.0546109221844369,2.6762020301854488
1.0550110022004402,2.793175423354051
1.0554110822164433,2.8781399523726443
1.0558111622324464,2.732261556594091
1.0562112422484498,2.824381780535712
1.0566113222644529,2.6959351327264107
1.0570114022804562,2.7525870532330816
1.0574114822964593,2.774828605555419
1.0578115623124624,2.6675411380295753
1.0582116423284658,2.852112517791628
1.0586117223444689,2.8314254142764685
1.059011802360472,2.6823544069994174
1.0594118823764753,2.8969528875988897
1.0598119623924784,2.815247990397395
1.0602120424084818,2.6891310349443827
1.0606121224244849,2.782143434860465
1.061012202440488,2.9088017160754043
1.0614122824564913,2.858668596740568
1.0618123624724944,2.7798309052148413
1.0622124424884978,2.780162235575195
1.062612522504501,2.8195845363201615
1.063012602520504,2.8968941199383957
1.0634126825365073,2.8504649918460334
1.0638127625525104,2.8515195975691934
1.0642128425685138,2.785556369302893
1.064612922584517,2.945140418456311
1.06501300260052,2.9247185933679782
1.0654130826165233,2.8052242945198955
1.0658131626325265,2.8734375190001336
1.0662132426485298,2.947905492573728
1.066613322664533,2.880000435469388
1.067013402680536,2.808480520090127
1.0674134826965394,2.9044860060453286
1.0678135627125425,2.8715232064801683
1.0682136427285458,2.8954498481598403
1.068613722744549,2.8248786449237873
1.069013802760552,2.8290737436992903
1.0694138827765554,2.946736958414059
1.0698139627925585,2.8593119323198146
1.0702140428085618,2.7323745121679175
1.070614122824565,2.6946832334183277
1.071014202840568,2.6747090031645704
1.0714142828565714,2.748810637376502
1.0718143628725745,2.8958519189860374
1.0722144428885778,2.783842455238391
1.072614522904581,2.8578084614423713
1.073014602920584,2.953471541120237
1.0734146829365874,2.593054173597556
1.0738147629525905,2.755573692251897
1.0742148429685938,2.7970443292014227
1.074614922984597,2.7940642526550032
1.0750150030006,2.8068827447542755
1.0754150830166034,2.7310338891811923
1.0758151630326065,2.7760708681607666
1.0762152430486098,2.8470046656749433
1.076615323064613,2.8255237846839685
1.077015403080616,2.770439516325313
1.0774154830966194,2.8356168742835712
1.0778155631126225,2.894505802954649
1.0782156431286258,2.832627225059463
1.078615723144629,2.8265898234568
1.079015803160632,2.826156812297705
1.0794158831766354,2.8659267184119197
1.0798159631926385,2.974182649198266
1.0802160432086418,2.882622351333522
1.080616123224645,2.714980382538974
1.081016203240648,2.812566633116063
1.0814162832566514,2.8047278159313596
1.0818163632726545,2.8132548515137255
1.0822164432886576,2.852315610317154
1.082616523304661,2.7298853854451024
1.083016603320664,2.784507366178133
1.0834166833366674,2.7044241957589406
1.0838167633526705,2.738665645597846
1.0842168433686736,2.728405345483504
1.084616923384677,2.8127979976725004
1.08501700340068,2.8073498483267114
1.0854170834166834,2.866787498990594
1.0858171634326865,2.7880342210898434
1.0862172434486896,2.7839188986834484
1.086617323464693,2.902405095509092
1.087017403480696,2.7160603001094623
1.0874174834966994,2.764505248976143
1.0878175635127025,2.9433953205922037
1.0882176435287056,2.811022915785019
1.088617723544709,2.7310372295764846
1.089017803560712,2.705827346240498
1.0894178835767154,2.902251109972414
1.0898179635927185,2.7634910249760622
1.0902180436087217,2.732827957625813
1.090618123624725,2.8028440275374735
1.091018203640728,2.8603001583800034
1.0914182836567314,2.8642722276322004
1.0918183636727345,2.863138531707678
1.0922184436887377,2.8576588809592693
1.092618523704741,2.8989496642169565
1.093018603720744,2.7693965455856353
1.0934186837367474,2.9311268202597516
1.0938187637527506,3.0190640653166714
1.0942188437687537,2.827296807721806
1.094618923784757,2.8620098749579355
1.0950190038007601,2.867344590943111
1.0954190838167635,2.9270792451265373
1.0958191638327666,2.8279995040119896
1.0962192438487697,2.730033849255564
1.096619323864773,2.782268016880806
1.0970194038807761,2.796925851273116
1.0974194838967795,2.7956809914945615
1.0978195639127826,2.8779927172156423
1.0982196439287857,2.8731955529115054
1.098619723944789,2.8464076609982456
1.0990198039607921,2.69954847635114
1.0994198839767955,2.854536037189074
1.0998199639927986,2.88027518681834
1.1002200440088017,2.910315501161728
1.100620124024805,2.699704279304042
1.1010202040408081,3.000205841324404
1.1014202840568115,2.751541854490155
1.1018203640728146,2.9211840122271635
1.1022204440888177,2.867700829266207
1.102620524104821,2.9643832417797458
1.1030206041208241,2.664212112254549
1.1034206841368275,2.753569840410999
1.1038207641528306,2.892486386820626
1.1042208441688337,2.8626939761560957
1.104620924184837,2.815061751769351
1.1050210042008402,2.782383510401333
1.1054210842168433,2.891233678713688
1.1058211642328466,2.690903219613541
1.1062212442488497,3.0285045992038175
1.106621324264853,2.9213561620031903
1.1070214042808562,2.808205796179586
1.1074214842968593,2.887608976406367
1.1078215643128626,2.839199239902124
1.1082216443288657,2.7584489916097388
1.108621724344869,2.8275280853856697
1.1090218043608722,2.921903946619953
1.1094218843768753,2.85572430376368
1.1098219643928786,2.8081856597547885
1.1102220444088817,2.9376765420970417
1.110622124424885,2.772737507429447
1.1110222044408882,2.806902177166264
1.1114222844568913,2.866134089796308
1.1118223644728946,2.889652264141966
1.1122224444888977,2.758645424744458
1.112622524504901,2.9230765269013896
1.1130226045209042,2.766592386775029
1.1134226845369073,2.781405597844645
1.1138227645529106,2.7324229897797663
1.1142228445689137,2.8042952443512084
1.114622924584917,2.766037143535327
1.1150230046009202,2.849783239163309
1.1154230846169233,2.8324465031642316
1.1158231646329266,2.846503552792909
1.1162232446489297,2.883724169259757
1.116623324664933,2.8469135602007456
1.1170234046809362,2.764612636222584
1.1174234846969393,2.7709997936034227
1.1178235647129426,2.7755852240537826
1.1182236447289458,2.72608194509078
1.118623724744949,2.780754727625943
1.1190238047609522,2.857308395582513
1.1194238847769553,2.8591991965035644
1.1198239647929586,2.8711600823341166
1.1202240448089618,2.9305258389123092
1.120624124824965,2.8208932603995627
1.1210242048409682,2.789392694631374
1.1214242848569713,2.9340739382474896
1.1218243648729747,2.8264652869421734
1.1222244448889778,2.9876704224338146
1.122624524904981,2.792538955015065
1.1230246049209842,2.8469239124112367
1.1234246849369873,2.8692293668755378
1.1238247649529907,2.8879004920780442
1.1242248449689938,2.879582933828857
1.124624924984997,3.0183986055143124
1.1250250050010002,2.7758320975416395
1.1254250850170033,2.862911327674792
1.1258251650330067,2.936142348332375
1.1262252450490098,2.8882151948702317
1.126625325065013,2.829767054965481
1.1270254050810162,2.8000407031685826
1.1274254850970193,2.7959334123647395
1.1278255651130227,2.855630058956378
1.1282256451290258,2.872495213112077
1.128625725145029,2.7348179054459685
1.1290258051610322,2.7349766933264315
1.1294258851770353,2.848762802600597
1.1298259651930387,2.878763947438359
1.1302260452090418,2.8898786380411265
1.130626125225045,3.020366029077326
1.1310262052410482,2.9284042883382067
1.1314262852570514,2.8282021774106445
1.1318263652730547,2.7838154789309986
1.1322264452890578,2.9266905409853896
1.132626525305061,2.8286222015503952
1.1330266053210643,2.7937587641151693
1.1334266853370674,2.9082622261733913
1.1338267653530707,2.9349022698155127
1.1342268453690738,2.7758396948564283
1.134626925385077,2.9533776685032973
1.1350270054010803,2.8535585015159692
1.1354270854170834,2.7725165841321417
1.1358271654330867,2.8943876643559094
1.1362272454490898,2.9584419647545324
1.136627325465093,2.8796627400616828
1.1370274054810963,2.807879217163224
1.1374274854970994,2.7488297095181182
1.1378275655131027,2.792234358514431
1.1382276455291058,2.8628097118293327
1.138627725545109,3.012270386723564
1.1390278055611123,2.8644027951951143
1.1394278855771154,2.95216796808942
1.1398279655931187,2.9131128432471622
1.1402280456091218,2.980171113269922
1.140628125625125,3.0698580880381607
1.1410282056411283,2.9555482781795077
1.1414282856571314,2.9026941961596533
1.1418283656731347,2.9782307272240827
1.1422284456891378,2.961976966802725
1.142628525705141,2.902704570422033
1.1430286057211443,2.8796040786243373
1.1434286857371474,2.925738515702747
1.1438287657531507,2.9349365031992476
1.1442288457691538,2.753951260251148
1.144628925785157,2.9513910393623877
1.1450290058011603,2.890266734884994
1.1454290858171634,3.0799574341383487
1.1458291658331667,2.871440644258303
1.1462292458491699,2.7824774762947073
1.146629325865173,2.858294200067398
1.1470294058811763,2.962691436838802
1.1474294858971794,2.831523912980159
1.1478295659131827,2.738209766431748
1.1482296459291859,2.6639444926887794
1.148629725945189,2.953384016205231
1.1490298059611923,2.8126536729920133
1.1494298859771954,2.9092785597912583
1.1498299659931985,2.886812550490175
1.1502300460092019,2.968310161108604
1.150630126025205,2.9181429706136672
1.1510302060412083,3.0004218436754857
1.1514302860572114,2.83926306544261
1.1518303660732145,2.8621577099090127
1.1522304460892179,2.803114174378068
1.152630526105221,2.826196433977585
1.1530306061212243,2.8539771038824058
1.1534306861372274,3.0078434049541727
1.1538307661532305,2.8439013501361865
1.1542308461692339,2.9302519777286773
1.154630926185237,3.0487445901817254
1.1550310062012403,2.7936447898236256
1.1554310862172434,2.7623948232930773
1.1558311662332466,2.933663354016665
1.1562312462492499,2.8949628176686155
1.156631326265253,2.9053346281068064
1.1570314062812563,2.9206930850681005
1.1574314862972594,2.8375380980759233
1.1578315663132626,2.9637739238497396
1.158231646329266,2.92102762500903
1.158631726345269,3.0284078720816447
1.1590318063612723,2.7654328228066496
1.1594318863772755,2.9688832136228798
1.1598319663932786,2.948905280362071
1.160232046409282,2.8051040766375595
1.160632126425285,2.8087585164370714
1.1610322064412884,3.021197076370661
1.1614322864572915,2.8723289489454276
1.1618323664732946,2.7684642185300494
1.162232446489298,2.9712675022519774
1.162632526505301,2.832477310950246
1.1630326065213044,2.790970677262191
1.1634326865373075,2.8552249169066615
1.1638327665533106,2.9289951492731454
1.164232846569314,2.867985761890254
1.164632926585317,2.827678838865009
1.1650330066013204,2.95622064394014
1.1654330866173235,2.9398894030808647
1.1658331666333266,2.9501773822229675
1.16623324664933,2.781504266530777
1.166633326665333,2.943587949151169
1.1670334066813364,2.876138051367595
1.1674334866973395,3.041852790782996
1.1678335667133426,3.0066801709994246
1.168233646729346,2.834954634094109
1.168633726745349,2.700168409465361
1.1690338067613524,2.877236305900539
1.1694338867773555,2.9759046722314086
1.1698339667933586,2.9430997862701145
1.170234046809362,2.908453815929127
1.170634126825365,2.804719977683161
1.1710342068413684,2.8703577044020814
1.1714342868573715,3.0017177369748533
1.1718343668733746,2.993678233574336
1.172234446889378,2.8621964225141654
1.172634526905381,2.9141010424979514
1.1730346069213842,2.7181760901847
1.1734346869373875,3.065583536012608
1.1738347669533906,2.932062630636846
1.174234846969394,2.931888972689478
1.174634926985397,2.9885105231375033
1.1750350070014002,2.7307625097012567
1.1754350870174035,2.936290072462787
1.1758351670334066,3.0574780835895226
1.17623524704941,2.804959479158429
1.176635327065413,2.985553525564701
1.1770354070814162,2.9231308449785365
1.1774354870974195,2.9786215049227964
1.1778355671134226,2.9151978150325224
1.178235647129426,3.029670906340001
1.178635727145429,2.836340707998633
1.1790358071614322,2.94924922428424
1.1794358871774355,2.8521142619568534
1.1798359671934386,3.01535418652769
1.180236047209442,2.8954549543819073
1.180636127225445,2.882237276540936
1.1810362072414482,2.8984995706982755
1.1814362872574515,3.0021240497253014
1.1818363672734546,2.955416711341442
1.182236447289458,3.052634993014659
1.182636527305461,2.834009953409438
1.1830366073214642,2.8981921758942115
1.1834366873374675,2.9488395907137095
1.1838367673534707,2.891180690814336
1.184236847369474,2.8979559261528
1.184636927385477,2.947518739390647
1.1850370074014802,2.9257247166540217
1.1854370874174835,2.9987185831358474
1.1858371674334867,3.012700402351426
1.18623724744949,3.042453865709072
1.186637327465493,2.903742394372309
1.1870374074814962,2.8712383439471956
1.1874374874974996,2.966592661590519
1.1878375675135027,2.956368265126653
1.188237647529506,2.8924511151114514
1.1886377275455091,2.8100565359664493
1.1890378075615122,2.9861303831927763
1.1894378875775156,3.0608173116480013
1.1898379675935187,2.9346477639392616
1.190238047609522,3.003873244314547
1.1906381276255251,2.9616955065697512
1.1910382076415282,2.8778716266129036
1.1914382876575316,2.9733877558419795
1.1918383676735347,2.902870885839439
1.192238447689538,2.9553297434416734
1.1926385277055411,2.859922890342301
1.1930386077215442,2.9242535022671796
1.1934386877375476,2.9987951553002463
1.1938387677535507,3.0008137545639073
1.194238847769554,2.9922937991281833
1.1946389277855571,2.706624665977309
1.1950390078015602,2.7953547889594086
1.1954390878175636,2.9398401466232356
1.1958391678335667,2.9380823678240535
1.1962392478495698,2.897491703259728
1.1966393278655731,2.8204476004531798
1.1970394078815763,2.874400347728142
1.1974394878975796,2.995409955321608
1.1978395679135827,2.8901610347590734
1.1982396479295858,2.835460413090186
1.1986397279455892,2.9202186886453023
1.1990398079615923,2.8375976009087718
1.1994398879775956,2.890186970816652
1.1998399679935987,2.9560168140746974
1.2002400480096018,2.919116260449822
1.2006401280256052,2.84983769030782
1.2010402080416083,2.7912250465963617
1.2014402880576116,2.901439784803716
1.2018403680736147,3.0581154203263403
1.2022404480896178,2.889649514591698
1.2026405281056212,2.8974703082251723
1.2030406081216243,2.9349296470040063
1.2034406881376276,2.944386479737311
1.2038407681536307,2.9398815598203587
1.2042408481696338,2.9594724498579583
1.2046409281856372,2.957975810762752
1.2050410082016403,2.9232634986753774
1.2054410882176436,2.8711016770167292
1.2058411682336467,3.024146429269971
1.2062412482496498,2.846721873050176
1.2066413282656532,2.8110273414736295
1.2070414082816563,2.9355911841990032
1.2074414882976596,3.010366642514308
1.2078415683136627,3.0007358553210572
1.2082416483296659,2.9761005195518884
1.2086417283456692,3.0713122010158034
1.2090418083616723,2.818128219042795
1.2094418883776756,2.9647513211500063
1.2098419683936787,2.860857856530003
1.2102420484096819,2.9235107873204975
1.2106421284256852,2.886891421311711
1.2110422084416883,2.970650923278653
1.2114422884576916,2.939017295880849
1.2118423684736948,3.0260484081407193
1.2122424484896979,3.010873398290987
1.2126425285057012,3.0909017719109015
1.2130426085217043,2.9951579174334086
1.2134426885377076,2.871925453996941
1.2138427685537108,3.0556397530525783
1.2142428485697139,2.840506726363106
1.2146429285857172,3.0592226218986402
1.2150430086017203,3.076328683984767
1.2154430886177237,3.036620747607321
1.2158431686337268,2.9941016339392563
1.2162432486497299,2.919441304349462
1.2166433286657332,3.0709990976644246
1.2170434086817363,2.9259173430927694
1.2174434886977397,2.863036899961382
1.2178435687137428,2.975293564493017
1.2182436487297459,2.9575325071842737
1.2186437287457492,2.7707814357331646
1.2190438087617523,2.910863501655397
1.2194438887777554,2.8652413432853665
1.2198439687937588,2.9683316621225195
1.220244048809762,2.815567470138524
1.2206441288257652,2.92052635203575
1.2210442088417683,2.912074116113449
1.2214442888577715,2.8183802343279885
1.2218443688737748,3.024385153554866
1.222244448889778,2.9454288392403187
1.2226445289057812,3.03996979983019
1.2230446089217843,2.9339157609126714
1.2234446889377875,3.0311328879007555
1.2238447689537908,3.035727901423476
1.224244848969794,2.950436999746857
1.2246449289857972,2.956269043601819
1.2250450090018004,2.981125885370116
1.2254450890178035,2.86008638251966
1.2258451690338068,2.8809225377486674
1.22624524904981,2.927653065617335
1.2266453290658133,2.955159491529795
1.2270454090818164,3.0578935917059775
1.2274454890978195,2.896003090570302
1.2278455691138228,2.914058660461009
1.228245649129826,2.9969750146383003
1.2286457291458293,3.005328039756936
1.2290458091618324,2.9845033575586566
1.2294458891778355,2.8146076274851337
1.2298459691938388,2.8960048564542586
1.230246049209842,2.9475246079356707
1.2306461292258453,2.904397594870972
1.2310462092418484,2.9867375740059856
1.2314462892578515,2.923392486816098
1.2318463692738548,2.893033031172614
1.232246449289858,2.963195951123324
1.2326465293058613,2.8993474243377446
1.2330466093218644,2.8688053351373908
1.2334466893378675,2.8574586970185374
1.2338467693538708,2.9409769226970526
1.234246849369874,2.956933236702163
1.2346469293858773,2.955208102863244
1.2350470094018804,2.8833170154917633
1.2354470894178835,2.840102407207269
1.2358471694338868,2.991310497508632
1.23624724944989,3.053323490306965
1.2366473294658933,2.9245893972823125
1.2370474094818964,2.943791257662284
1.2374474894978995,2.817994948047802
1.2378475695139028,2.8707176780539614
1.238247649529906,3.056041851272818
1.2386477295459093,2.952103742944887
1.2390478095619124,2.9408801881113136
1.2394478895779155,3.0248723864356997
1.2398479695939189,3.1193815535557885
1.240248049609922,3.0571168773288533
1.240648129625925,2.895180716677036
1.2410482096419284,3.002108004900054
1.2414482896579315,2.9742005224291
1.2418483696739349,2.974840222689056
1.242248449689938,2.950947327215867
1.242648529705941,2.954468934503604
1.2430486097219444,2.979056502419301
1.2434486897379475,3.0328397464857977
1.2438487697539509,2.92428635445401
1.244248849769954,2.8833745067630576
1.244648929785957,2.9557582487336056
1.2450490098019604,2.877825044614006
1.2454490898179635,2.9070839040788146
1.2458491698339669,2.8988623042131287
1.24624924984997,2.7784049748145954
1.246649329865973,3.0080591130167003
1.2470494098819764,3.023385407275348
1.2474494898979795,2.9677975496267646
1.2478495699139829,3.0186897505610366
1.248249649929986,2.8994856748616815
1.248649729945989,2.8067139294172807
1.2490498099619924,3.0755842329562553
1.2494498899779956,2.9468295936830247
1.2498499699939989,2.978935830865982
1.250250050010002,2.9083911915985
1.2506501300260051,2.838614142139633
1.2510502100420084,2.8489726705790375
1.2514502900580116,2.9882108972082455
1.251850370074015,3.028219494672976
1.252250450090018,2.895746205841534
1.2526505301060211,3.061517207415722
1.2530506101220245,2.831131881384833
1.2534506901380276,2.7886150468968713
1.253850770154031,2.9902416445938074
1.254250850170034,2.952658651475312
1.2546509301860371,3.012354816914319
1.2550510102020405,2.99282158377867
1.2554510902180436,2.7642238295485266
1.255851170234047,3.0561672962783653
1.25625125025005,3.004390730052785
1.2566513302660531,2.974766474726387
1.2570514102820565,3.087518740196617
1.2574514902980596,2.906760990631454
1.257851570314063,3.0363020494516775
1.258251650330066,2.9476614760345874
1.2586517303460691,2.925674746385278
1.2590518103620725,2.91621065035513
1.2594518903780756,3.01961617227268
1.259851970394079,3.037278182649873
1.260252050410082,3.07729697316118
1.2606521304260851,2.8283875162599843
1.2610522104420885,2.964104941983968
1.2614522904580916,2.902109609851477
1.261852370474095,2.9461373565856643
1.262252450490098,2.9993381003294406
1.2626525305061012,2.772421464413829
1.2630526105221045,3.0185147559971988
1.2634526905381076,2.788889637330078
1.2638527705541107,3.019058169659155
1.264252850570114,2.8922119060805036
1.2646529305861172,2.9346043134002473
1.2650530106021205,3.018908316345749
1.2654530906181236,2.928973711638653
1.2658531706341267,3.045710261014468
1.26625325065013,2.961272804953819
1.2666533306661332,3.040773701974951
1.2670534106821365,2.920032788626594
1.2674534906981396,2.9443039112335505
1.2678535707141427,2.921288275351188
1.268253650730146,2.9948832248460184
1.2686537307461492,3.0374312789479294
1.2690538107621525,2.9775828675764138
1.2694538907781556,2.8065733245073266
1.2698539707941587,3.053910534854065
1.270254050810162,2.929696035259464
1.2706541308261652,2.9030234791773264
1.2710542108421685,3.067497297263448
1.2714542908581716,2.972305531602433
1.2718543708741747,2.956934280343016
1.272254450890178,3.003698573634563
1.2726545309061812,2.9862293730982334
1.2730546109221845,2.9640734901151613
1.2734546909381876,2.943952142303151
1.2738547709541908,2.92895377454091
1.274254850970194,2.873319304865289
1.2746549309861972,2.970651206658075
1.2750550110022005,3.0373041656430377
1.2754550910182036,2.9580721928835394
1.2758551710342068,2.9680383364620195
1.27625525105021,3.055451342633732
1.2766553310662132,2.9838753969686937
1.2770554110822165,3.0043625518051047
1.2774554910982197,3.103875515818088
1.2778555711142228,3.0816864648291586
1.278255651130226,3.1290429876280066
1.2786557311462292,3.061080016803348
1.2790558111622325,2.976924800926428
1.2794558911782357,3.011197880720075
1.2798559711942388,2.982835336345284
1.280256051210242,2.9146189868552743
1.2806561312262452,2.9691575940441473
1.2810562112422486,3.027618306877707
1.2814562912582517,2.8969503236581087
1.2818563712742548,2.9874708532591305
1.2822564512902581,2.9372160165485504
1.2826565313062612,3.021182550790283
1.2830566113222646,2.907490105474218
1.2834566913382677,2.9797896462702753
1.2838567713542708,2.8181743099476773
1.2842568513702741,2.897248355184454
1.2846569313862772,2.9778119667488534
1.2850570114022806,2.9687018625823196
1.2854570914182837,2.921630289939247
1.2858571714342868,3.0161233518740946
1.2862572514502901,2.9034721446070946
1.2866573314662932,2.9310367285517365
1.2870574114822964,3.0122855435515605
1.2874574914982997,2.931658324542821
1.2878575715143028,3.175234995644856
1.2882576515303061,2.9659715696081266
1.2886577315463092,3.0327107180039516
1.2890578115623124,2.8597151961054283
1.2894578915783157,3.0518757038807864
1.2898579715943188,2.9178707651492766
1.2902580516103221,2.9800721508857673
1.2906581316263253,3.057213498846898
1.2910582116423284,2.9720789279825235
1.2914582916583317,2.906635475238659
1.2918583716743348,2.9872844834070906
1.2922584516903382,2.9127782193830467
1.2926585317063413,2.9678490273894673
1.2930586117223444,3.003169290717125
1.2934586917383477,3.0282842642578816
1.2938587717543508,3.0447111318013853
1.2942588517703542,2.9590833271448846
1.2946589317863573,2.8610552094058703
1.2950590118023604,2.8463250885037117
1.2954590918183637,3.0148965540279025
1.2958591718343668,2.93534159500696
1.2962592518503702,2.9642661273501
1.2966593318663733,2.8422262861683674
1.2970594118823764,2.9946838492480268
1.2974594918983797,2.9655041068163515
1.2978595719143828,2.937394933109429
1.2982596519303862,3.0265572906406866
1.2986597319463893,2.888862609463777
1.2990598119623924,3.0349567699629705
1.2994598919783957,2.8491199381628682
1.2998599719943988,3.138275844726644
1.3002600520104022,2.998514358318933
1.3006601320264053,3.1619139206125677
1.3010602120424084,2.8752814039746117
1.3014602920584117,2.9773648569199516
1.3018603720744149,3.085583111292891
1.3022604520904182,3.0538527235865702
1.3026605321064213,3.043317191152147
1.3030606121224244,2.9894918496040495
1.3034606921384277,2.9492223537205433
1.3038607721544309,3.0139847441025367
1.3042608521704342,3.0030095985806695
1.3046609321864373,3.0265632575172217
1.3050610122024404,3.0852881610682923
1.3054610922184438,2.9859801521301197
1.3058611722344469,2.9712443865079323
1.3062612522504502,2.9056405417339217
1.3066613322664533,2.8756542266636447
1.3070614122824564,2.9131362177475695
1.3074614922984598,3.0782276738576777
1.3078615723144629,3.091742147298246
1.3082616523304662,2.904792773713042
1.3086617323464693,2.9673773193257293
1.3090618123624724,3.035822511592644
1.3094618923784758,3.035293016365262
1.3098619723944789,3.0777168444382563
1.310262052410482,3.0657044830101885
1.3106621324264853,2.9810502612214314
1.3110622124424884,2.908508572349129
1.3114622924584918,3.088430617820992
1.3118623724744949,3.120160311651061
1.312262452490498,3.0299617997265575
1.3126625325065013,3.031473377745228
1.3130626125225044,2.8879638592446777
1.3134626925385078,3.067681735367344
1.313862772554511,3.077259226356544
1.314262852570514,3.1999262821313716
1.3146629325865173,3.030869167746442
1.3150630126025205,2.9333436646229405
1.3154630926185238,2.8973152416408334
1.315863172634527,2.9940039464580916
1.31626325265053,2.925011535775894
1.3166633326665333,2.9432318642951283
1.3170634126825365,2.913322422563129
1.3174634926985398,2.991252698417444
1.317863572714543,3.001521431689171
1.318263652730546,3.1929335364737477
1.3186637327465494,3.036727594378413
1.3190638127625525,3.101619286986737
1.3194638927785558,3.0114641083264786
