x1,x2,t
4.45794015520298, -142.1312105385963, 2.0
4.949339622340119, -38.86152584707921, 2.0
5.7183607719473795, 39.73938952167154, 2.0
0.5099768255077634, -14.444027724485068, 2.0
2.4996349217641995, 84.07870331083092, 1.0
1.276249782706976, 120.37566683375223, 1.0
4.38240801367493, 0.7862831156030552, 1.0
0.2585574197231848, 117.82521577666643, 1.0
3.2532061373610777, -147.08656198989672, 2.0
6.013266653118788, 138.1803119159979, 1.0
1.2225173001366518, 13.863185636187438, 2.0
0.2521951025382052, -108.98578406637975, 2.0
0.5151634456984387, -76.07301301461702, 2.0
5.302155529758567, 110.05680936238491, 1.0
0.8043402128660067, -21.017117635394015, 2.0
0.8883727809124558, -146.3666871884576, 2.0
1.1492982215007772, -46.36835244339565, 2.0
4.705622343276037, 95.05459027718959, 1.0
4.030898089721158, -7.132968118601838, 1.0
5.9990099972074225, 36.808073212898705, 2.0
3.6887720481792265, -36.264579707749135, 1.0
4.513118329676891, 130.81723927356057, 1.0
0.05923983714853087, -21.269387048380082, 2.0
0.8269837331450833, 14.87980256966506, 2.0
5.447540331512718, 7.583021724434957, 2.0
4.334403324164873, -30.213788243968025, 1.0
3.198569785143808, -104.25728480505433, 2.0
3.9081969049127245, -22.541033702469306, 1.0
3.6825888000655773, 126.74781576528687, 1.0
5.341085908662288, -117.16023328362391, 2.0
1.7143778226649222, -22.531007069529252, 2.0
2.4839746879650724, -127.30271071829806, 2.0
1.1287483169361905, -6.747579925785686, 2.0
5.069665950204229, 80.69015147318515, 1.0
4.045087335351038, 53.24287734747469, 1.0
2.09021669253649, 79.08055683941282, 1.0
0.6582673366744438, 144.74475729114738, 1.0
6.752337971634889, 33.267270411059684, 2.0
4.324824061929528, 135.1769888696076, 1.0
3.049758216680651, 97.77967463984214, 1.0
6.644549371589463, -41.59165091885987, 2.0
4.788466195530312, 21.365454693539277, 1.0
3.385245465082152, 38.702883983828286, 1.0
3.9077750110605605, 34.784753854140234, 1.0
4.136261485722468, 52.8108433050715, 1.0
2.8323360863295823, 127.0316026947263, 1.0
2.9853702095907613, 41.60508569626606, 1.0
1.1272793207913656, 0.17575550524048822, 2.0
1.606726011338146, -123.5984315983342, 2.0
0.06984750948227014, 147.8983946938095, 1.0
2.882798833018894, -113.4454183686762, 2.0
3.4048704977439077, 100.33351804386044, 1.0
1.6266517804660612, -113.00422151024792, 2.0
6.20097167249911, -64.96561467120921, 2.0
4.322064495433885, 33.5043545884449, 1.0
2.593925232377736, 73.57075392443207, 1.0
2.1900781959529803, -81.07593259226277, 2.0
2.2322135396854463, 10.517727994300571, 2.0
2.5469282922707346, 108.1671262532879, 1.0
0.34945863028653246, 14.871747865611411, 2.0
0.07243350186195174, 132.99405194946058, 1.0
0.25318870303516705, -97.52057413694774, 2.0
0.6843552617987222, 0.5889474576327984, 2.0
2.7216737054507836, -140.78199655237563, 2.0
5.227703921425354, -35.47181619309957, 2.0
6.062673590494647, -26.7639798330067, 2.0
0.22566125421687133, 55.59210430422098, 1.0
2.65648581121935, -91.10275277638556, 2.0
5.208594572961329, -118.64859844217307, 2.0
6.323617073558514, 69.89745061039437, 2.0
1.24705977912841, -79.27560024073091, 2.0
0.1438202617993385, -100.1066040616932, 2.0
4.065834291927779, 74.84951172820283, 1.0
2.07837059603355, 72.66315891400092, 1.0
2.8036308526682907, -118.98877646410452, 2.0
4.3946796631501295, -107.97986890002892, 2.0
6.245387770690888, -149.13004255364058, 2.0
0.22986009068353663, 149.86209906848848, 1.0
5.277846369205068, 4.1285789015383045, 2.0
2.843259531058084, 102.48586137349463, 1.0
3.3267400467504427, -4.735945969235729, 1.0
6.864358058445382, 125.62762650092543, 1.0
4.7757071941813365, -80.82342277444933, 2.0
5.95657967545565, 32.98415222636416, 2.0
1.8992653859712898, 23.42612082354694, 2.0
3.06088578422753, 56.469250716976205, 1.0
4.538128649734722, 5.305359434245361, 1.0
5.070912498739508, -118.51045167345774, 2.0
0.5369090292817044, -85.89545027400045, 2.0
2.0194261023071416, -16.94926897204948, 2.0
2.500095736726224, -105.18475271679239, 2.0
5.382690576360109, -50.58110345411541, 2.0
0.9439987836564917, -55.81861559808371, 2.0
2.0361310673642223, 114.80379017389606, 1.0
3.8030772566081303, 38.38348000757395, 1.0
0.5494204814293168, -52.76696209283109, 2.0
2.6600158996084167, -77.33629341568962, 2.0
0.67992649214405, 112.11598204931124, 1.0
6.259099327133536, -57.995963073290795, 2.0
1.757767158498621, -4.691161421494371, 2.0
1.4103923299345165, 15.831794892688379, 2.0
1.8142838076524437, -106.35899273648022, 2.0
5.365831692019708, -88.51554929008702, 2.0
5.710904060879468, -99.06354286354401, 2.0
5.314473114403948, -25.63894097383364, 2.0
0.08510237607043014, 112.60054913209302, 1.0
4.2561037288355745, 135.87470826623468, 1.0
0.9776754149856127, 31.52783802798777, 2.0
4.812009441727923, -149.04955652188877, 2.0
1.0237366418456222, -87.37312726278157, 2.0
5.541080571512948, -37.10620158049865, 2.0
0.2943649466809175, 129.6213153606115, 1.0
0.2389755556043479, -24.506821699933397, 2.0
1.4240427546710692, -41.957361450053114, 2.0
4.465417425090005, 67.58307747014294, 1.0
4.938339228143885, -139.0464323768747, 2.0
0.6786028133518458, -41.65915558978833, 2.0
4.805855252156508, -144.45109426675418, 2.0
3.959396674895107, 34.80726374110847, 1.0
4.454902947089216, 142.09182792459717, 1.0
4.960056269096181, 49.161772611390234, 1.0
6.634295174115051, -91.97929009785653, 2.0
2.1266076101995504, -35.103554243906686, 2.0
5.498259836873256, 4.799084016177005, 2.0
5.3834997174623656, -35.406489550568494, 2.0
2.350828623870648, -125.60542096480967, 2.0
5.949396558324936, -84.9193793495698, 2.0
4.687764702823822, -122.06414608787614, 2.0
2.2767736135432397, 2.145145519050942, 2.0
0.9173985761308747, -134.7211073031764, 2.0
6.315151270813251, 120.42932511465273, 1.0
3.809096959889972, 142.72457649415713, 1.0
2.513226310101635, 34.050934671701214, 1.0
2.2802389566401002, 99.95145667138317, 1.0
6.163978727739629, 14.212699995597944, 2.0
3.9587726040640736, -149.0514770788151, 2.0
5.408401233839543, -81.64320185960962, 2.0
2.983633320303796, 22.21017985235204, 1.0
0.027705439270061194, 56.73209271654241, 1.0
6.077989905768867, 56.738074790353664, 2.0
2.1842904235334313, 102.31233727004144, 1.0
3.578047703865754, 103.6105406110245, 1.0
2.1514980585235337, -47.6252279617826, 2.0
5.571108175134608, 4.131547682668156, 2.0
5.554531033386515, -66.26074763707078, 2.0
5.1969606541234805, -5.755376502423246, 2.0
6.957587709840707, -146.06852631836222, 2.0
3.5817014059604415, -12.875416953507226, 1.0
2.3977798586581107, -136.07777787507408, 2.0
3.168329062723023, 21.24761596331598, 1.0
4.097981638962015, 134.52057368920725, 1.0
0.7471186049047606, 54.78646239885563, 2.0
4.749934119987407, 32.09566323783139, 1.0
3.4095307192312654, 142.5289592425503, 1.0
5.1000272935246045, -146.6752995219984, 2.0
0.32708112500663167, -115.18541067196284, 2.0
0.6018259479831066, 6.959410648800457, 2.0
5.742541484752036, 43.72676092891351, 2.0
0.13372521568349693, -92.53982245684449, 2.0
5.437990894678726, 77.24180568986486, 1.0
0.09966701077399664, 134.54619326578694, 1.0
0.2389086242194043, -34.357691139578094, 2.0
3.28501220788418, 26.597607844326774, 1.0
6.6188511632196425, -32.9420097288168, 2.0
1.7598871861897125, -116.49404006590322, 2.0
1.963151127395598, -99.19587783227291, 2.0
0.7842975549639183, -117.01009675642125, 2.0
2.90693931822134, 55.7131304663215, 1.0
0.13080012419063025, -124.78481751304349, 2.0
0.1401578337186421, 88.53594893478208, 1.0
5.344895700825257, -83.73162631242084, 2.0
1.8808632616715855, 148.11727266935867, 1.0
3.6458695411133624, -49.90529168253222, 1.0
5.089519461087615, 92.39148976875919, 1.0
1.9594206930152165, 3.3430163698382387, 2.0
6.6780981745389765, 142.16873420086017, 1.0
1.1275603072479645, -63.39232465466311, 2.0
5.617943024151934, 109.2207393199642, 1.0
3.2110967088954445, 68.20658238848628, 1.0
0.09997517341543083, 53.29045878592078, 1.0
6.334997641156188, -124.65437177677848, 2.0
1.8327420961957424, -95.92129091865644, 2.0
1.422961469901621, -6.250728446075982, 2.0
1.670172622498138, 56.406339297805374, 2.0
6.817263248067221, -102.28748704096999, 2.0
5.030223185083562, -142.82861120084604, 2.0
3.9466660391611423, 74.46676529712539, 1.0
1.2377642690397335, 71.61725163232953, 2.0
1.0764418063150196, 125.33431116671176, 1.0
5.107827721227989, 91.3729617816314, 1.0
3.383495885096796, -117.0042682206199, 2.0
2.982854265822642, 16.60786077936166, 1.0
2.6576563451275397, 83.73577371147809, 1.0
2.66959345708706, 134.31468540164377, 1.0
6.121565762258584, -103.5588808100585, 2.0
6.062532780802155, 11.400242602337471, 2.0
0.13017808370400252, 46.16322985586382, 1.0
4.2192746897706215, -24.286919010939314, 1.0
0.8234074856014769, 57.08568514585227, 2.0
1.7472113529498805, 131.40487939772345, 1.0
5.724708291478932, 57.648560499954186, 2.0
0.3570763839368022, 122.55719939051909, 1.0
6.812454661558467, -131.383909149783, 2.0
4.809225826734096, 42.1406323552514, 1.0
2.840423207717378, 129.7648400917488, 1.0
5.785670275548346, -79.81930680942736, 2.0
3.008085324791557, 44.82583658818831, 1.0
3.7530937959899098, 105.68084440691703, 1.0
5.972262790393579, -149.6351337922559, 2.0
6.579158977457249, -143.04723069290017, 2.0
1.0896677369759558, 45.80833510569232, 2.0
3.459146351639815, 29.147530778483173, 1.0
3.561252413807597, 24.87535341540621, 1.0
3.443354469784439, 25.22604939807107, 1.0
2.9156266058285683, 37.144298106609, 1.0
2.845917164169417, -83.69371944093858, 2.0
2.3757206084745426, -108.35116749129986, 2.0
2.662497744329429, 148.76487474304747, 1.0
5.290238805323808, -35.834890334143694, 2.0
4.6571141887021685, 72.82513784153804, 1.0
3.702800573975602, 99.37084490258081, 1.0
5.807586556359383, -145.863360648133, 2.0
5.054644578121515, 116.45109918442364, 1.0
3.079130417848912, 80.26133441296878, 1.0
3.1121641455952034, -93.59843817340786, 2.0
1.915112570118494, 40.045490665831494, 2.0
5.284350963757982, 139.37747404992564, 1.0
2.7799447951407315, 22.038714259987387, 1.0
5.1712282039297195, 53.4972324823768, 1.0
6.534984433259423, 22.57532881820927, 2.0
2.3049082232964144, 110.75232449384839, 1.0
1.243374644191435, 129.77917445388357, 1.0
0.815106871882207, -76.37467483392531, 2.0
6.991409147953895, 17.177828964315665, 2.0
1.475794498312795, -20.23110313522386, 2.0
3.0548849266987297, 128.57756042572515, 1.0
6.351900968946723, -94.49994898857639, 2.0
4.350141737338003, -97.00542454829983, 2.0
5.5274392673184805, 82.19943143985006, 1.0
1.2373218934075307, -9.810290403711093, 2.0
6.550443894973491, -112.57564022165495, 2.0
2.891487180388853, 77.58269914568496, 1.0
5.287564236973964, -119.12584746955986, 2.0
6.723045567682942, -129.2685092179188, 2.0
0.3279068445771548, 65.8504584262144, 1.0
5.201021418450469, -37.5738928575969, 2.0
5.501988941774511, 124.54412736592684, 1.0
4.579574232430966, -111.40799176695913, 2.0
6.779195337991877, -140.41255086936977, 2.0
1.940189569448841, 20.562190683904504, 2.0
3.6570588538118085, 107.92742945287773, 1.0
1.5589307306933833, -132.0578375664282, 2.0
2.294004492465467, 101.24468680108316, 1.0
3.7636314677992058, -78.40778189112352, 1.0
3.2069355878982195, -27.731036032159878, 1.0
3.171617387655373, 135.31154967940404, 1.0
0.21207352629403342, 149.37157325313927, 1.0
5.260295874940604, -81.63780344467084, 2.0
5.4215911881996215, -81.53106764891905, 2.0
5.645290832722266, -130.69084709106698, 2.0
1.627741448299596, 52.44433896543609, 2.0
6.4469712780088, -88.24216895123035, 2.0
5.034565327533131, -39.05302529979291, 2.0
1.1159980844760886, -86.45198224223776, 2.0
3.676217934877491, -144.89752880807197, 2.0
2.7507004390336336, 73.50928794554923, 1.0
6.4706557544581464, -83.57226409707135, 2.0
2.8079290357042104, 90.55082728091276, 1.0
2.293734703084743, -109.84808866299872, 2.0
0.4308040410844499, -103.88334907059843, 2.0
1.5670317190235084, 22.077094380608543, 2.0
6.93719956433138, -105.66533157278337, 2.0
4.880338945234207, 140.76849184128525, 1.0
5.330829551668136, 65.48275849354565, 1.0
5.345832284705554, -75.29915192577133, 2.0
1.6150275687466331, -78.36388929061037, 2.0
5.4940725061416416, -96.61926760029186, 2.0
5.544063764977805, 36.82465560334472, 2.0
0.7109353778485361, 139.05150915472876, 1.0
1.148286003156235, 130.04641751223744, 1.0
1.1094931315569296, 14.909878035957718, 2.0
6.937405777531223, -103.77539316291069, 2.0
0.270740734282926, 65.28875647421361, 1.0
1.9085572141289715, 117.20111082132945, 1.0
1.7260333059996043, -121.64945745238829, 2.0
5.115341209294304, 143.29635081204322, 1.0
6.8142935531487865, 23.560937955637257, 2.0
1.2422695260960568, 14.308999254041026, 2.0
0.0840504182159596, -135.38615236569908, 2.0
3.565216566422526, 10.93543972896694, 1.0
4.06402679931619, 69.07678114518552, 1.0
0.9982790171456805, 19.185450666109574, 2.0
5.4660374637204745, 130.973840048794, 1.0
1.6539090259589875, -23.092779852851862, 2.0
0.9188668005077734, 43.06636340160486, 2.0
6.373793121069811, 17.367501893501355, 2.0
3.894968095306856, -0.9479394316918501, 1.0
2.5295271691259074, 149.00358208574954, 1.0
3.301018487492981, 21.795509203367914, 1.0
3.910904313315596, -138.29604662428972, 2.0
4.710753627432841, -131.27610904135514, 2.0
5.360584711989951, -81.44029203640605, 2.0
1.1178266643073056, 142.48533462887372, 1.0
5.9761964312521645, 20.690200086674906, 2.0
4.169056024726537, 85.83361914624601, 1.0
2.4068830465865085, -42.04604788471467, 2.0
0.7426341956637893, -127.34104135102893, 2.0
3.8034760698409897, -79.09298374372375, 1.0
6.920578702895585, -110.05945090244282, 2.0
3.059352243383919, -5.648734895450957, 1.0
2.249765270154822, 89.5299223546069, 1.0
5.050597664278214, -40.10976119042246, 2.0
1.1793662044915951, 43.53494480678614, 2.0
0.45370870340535907, 8.534860813016792, 2.0
1.540765621365695, -64.4208725413115, 2.0
1.9143856476933538, 39.11149535803841, 2.0
5.095401519754523, -81.59653074135788, 2.0
1.42070534925093, 126.63517069497897, 1.0
2.742501167804543, 55.275688128302846, 1.0
0.07328260552902888, 64.38322778045298, 1.0
0.17380172439506714, -124.27506452167884, 2.0
4.740412676707094, 145.6171933540399, 1.0
2.901610142883605, 131.21966869692062, 1.0
2.7539406991600672, -89.2914053433391, 2.0
4.605678398081095, 67.52230553543984, 1.0
0.5421340831194899, 114.4212654440891, 1.0
6.772230005499572, 99.49607313244019, 1.0
1.8929269907666204, -138.5948001891391, 2.0
2.4560112287040043, 129.9413521677228, 1.0
4.869675837689925, -89.06742439364332, 2.0
6.947440069231025, 20.31240407664984, 2.0
4.625004760824231, -130.4650114677872, 2.0
0.6779502799591455, 123.53727968664379, 1.0
3.964148076473312, -19.10765191778765, 1.0
6.291942365239517, 67.81830951933989, 2.0
5.577116544601415, 19.5433780773823, 2.0
4.916117400158007, 141.92559086019475, 1.0
1.948810159566542, -130.81495228565797, 2.0
0.3033347837488861, 69.34026090861113, 1.0
0.24056212768850338, 51.41790015316684, 1.0
5.553175392473496, 16.20000192164082, 2.0
6.3787264227157925, 30.59081320712491, 2.0
2.681427672526082, -139.7300084063328, 2.0
5.396077650358648, -53.530336826610096, 2.0
0.8407586754191342, -117.71512494576547, 2.0
1.8855944037238066, 44.79209260458637, 2.0
0.19727518848426118, -47.30420284260842, 2.0
1.592040979256857, -43.75537313916814, 2.0
1.6440276773815585, -12.298183604683743, 2.0
2.2905006015645384, -66.45016799131353, 2.0
5.378823894048776, -100.67192582560278, 2.0
6.340880568911426, 68.91502188286583, 2.0
5.532893098290354, 24.809105731749383, 2.0
3.609307896664405, 123.244746952144, 1.0
1.586426690519211, 11.291773583220277, 2.0
5.694067426770644, -21.47929643284064, 2.0
4.291507554482925, 127.03988407066714, 1.0
3.984603020786328, 24.178423618790134, 1.0
0.2743236022527742, 79.49588955015764, 1.0
4.286298882061665, -149.29412022183993, 2.0
0.6925033181841578, -119.60974323747884, 2.0
3.069172222325796, 5.256866774172664, 1.0
2.9292752852269346, 116.45528811676019, 1.0
4.775139532247207, 36.18310973374463, 1.0
3.6093908264318375, 66.32746951750522, 1.0
0.9899475182197816, -83.87935988693633, 2.0
3.04390666054161, 111.0798977674163, 1.0
0.38087254899908385, 114.90659132909985, 1.0
1.6383864451548362, -12.618673197327865, 2.0
2.9860562451124846, 22.236842260502897, 1.0
4.171736251058679, -126.02691424202641, 2.0
1.2889056356847413, 125.26980425628608, 1.0
4.34794627275729, 80.53155680369531, 1.0
6.987383668524603, -13.210708430620713, 2.0
3.00413250026451, -125.61625067988781, 2.0
1.9056038320515682, 28.516695684587688, 2.0
2.607306783636507, 125.13127153501443, 1.0
4.6627313103299155, -101.95354239184016, 2.0
4.801110801385914, 107.91871749105735, 1.0
3.212035029415499, -124.22513859517565, 2.0
3.69325024298396, 116.32879520454628, 1.0
6.869482019686911, 143.01882340000782, 1.0
1.1407448889583174, 50.47730539834569, 2.0
5.392561786909512, -110.09229611124793, 2.0
2.3112096052261335, 61.52560817727675, 1.0
1.6920358209523094, -66.10761079006112, 2.0
0.5269668144280591, -140.36609841351176, 2.0
6.621938738327889, -43.20946455208153, 2.0
3.303140690419115, -12.213590625634453, 1.0
5.0043659479438345, 62.66038965496878, 1.0
2.3143735660138685, -73.48972590981076, 2.0
3.446537477282213, 66.83722762251335, 1.0
0.6353821832472609, 30.183061779909423, 2.0
6.994936815129717, -40.164275311087664, 2.0
5.177548434392358, -3.9355554572555036, 2.0
2.66456960383244, -81.74958022109095, 2.0
2.856792941241886, 24.6247249177581, 1.0
5.993702171774208, -111.17840283181627, 2.0
0.7025534336025646, -21.326754978862994, 2.0
3.089972069688612, 46.65690983865716, 1.0
2.0655715203652334, 98.88000979436501, 1.0
6.597246756044187, 145.7815651033702, 1.0
5.535692778061278, -133.66280515945593, 2.0
5.5469157317648765, 132.1593071951035, 1.0
4.464870899049308, -149.5811006980771, 2.0
2.9193859895560887, -146.12461839457373, 2.0
3.6372683681904654, -50.810252090510005, 1.0
1.0553878011186129, -0.731263187272674, 2.0
4.392623839637727, -42.09268052347774, 1.0
3.822566881680945, 135.2134114459144, 1.0
3.292725864283504, 30.589316677104136, 1.0
2.1727218086056688, -78.08542893335859, 2.0
1.4302806882865926, 131.8427606923098, 1.0
2.6582241036355314, 75.15900898704069, 1.0
3.4046207705084957, 125.6650676583597, 1.0
0.6139149526772899, -118.96702529441596, 2.0
0.23252821483674824, 106.7201385849769, 1.0
5.1948753629889834, -29.31815033293296, 2.0
0.17347749657621803, 126.17036473828921, 1.0
3.7940799741690676, -54.61993799852702, 1.0
6.958006702570307, -69.33960097989576, 2.0
0.40086217295034554, -32.505657053895476, 2.0
3.431326919320639, 0.1138516733619781, 1.0
4.750669468892319, -0.28179579829077284, 1.0
0.8379476384303172, -129.77327568848293, 2.0
5.830203283054698, -112.27221490843445, 2.0
1.8165077119237396, -85.86023167057556, 2.0
4.752379636542761, 146.92236292008306, 1.0
2.378392638003808, 41.139661155207904, 1.0
4.183464828460817, -47.039724150362844, 1.0
0.9498026375181172, 4.200478976539614, 2.0
3.1857093110302825, 12.561711562823263, 1.0
4.941874329714882, 32.43501845537506, 1.0
6.000242227697639, -126.66902525693774, 2.0
0.16268299636787875, -24.780167253718844, 2.0
5.289299666479277, -118.77866311154683, 2.0
6.149105798804444, -45.82566273484146, 2.0
0.6520895054076107, 129.11732559998228, 1.0
4.431297131969274, -147.75398060379098, 2.0
2.6458687337428364, 84.1134493833595, 1.0
6.439161418422597, -149.77685602405197, 2.0
6.362527344465564, 64.3169558028032, 2.0
6.376760761303343, 48.91329310572189, 2.0
1.8348952089200812, -84.40144331367371, 2.0
3.843667380739532, 7.213328475073553, 1.0
0.2338645334965549, -66.5302881410379, 2.0
0.9292535934143821, -11.562366110743199, 2.0
6.16761855809459, 142.93236679713107, 1.0
6.315121852859947, -49.69903232338652, 2.0
2.354072886576984, 40.43777404756011, 1.0
0.9049669701741532, -117.36536856729302, 2.0
3.329405379766422, 42.55523739538759, 1.0
2.142718577983568, -80.87562870061339, 2.0
5.446269630703765, -13.645197758419727, 2.0
0.04413921908848617, 46.33883478349213, 1.0
2.140141383008112, -137.6259648588858, 2.0
5.954112627703438, -72.30124747931984, 2.0
3.5660595307697966, 67.69506457570742, 1.0
2.2676912187748397, -94.07716756328263, 2.0
4.265926611367792, -6.17548633883149, 1.0
5.875736623730552, 136.610259793289, 1.0
5.705430841292168, -128.81429863170075, 2.0
0.8198429432911171, 41.17296809135982, 2.0
0.30182000963970923, 141.57877216452982, 1.0
6.8010408338729365, -2.2796668843749046, 2.0
1.393271896075271, 144.5522398003996, 1.0
6.2388806881093855, -87.7398580432537, 2.0
1.803273997322187, 21.82140693828478, 2.0
2.1297365202568836, -125.13953287015613, 2.0
6.402829325229201, -126.7792248872194, 2.0
3.037929552017756, -26.99043638990571, 1.0
3.635931071054658, -36.30906799188914, 1.0
0.19472362996760206, 135.60851372505755, 1.0
2.4704080267213837, 60.81421438119989, 1.0
6.404764236726861, -138.53010284331697, 2.0
5.566703419031011, 14.692763259484963, 2.0
4.451054425978792, 44.01509128913236, 1.0
5.880660465702028, 129.01410948334512, 1.0
1.6040526474293055, -99.7141627334752, 2.0
1.4900342023282034, -72.07950766000538, 2.0
5.777590756002862, -64.33092589985776, 2.0
1.6315124861206334, 147.0980168072362, 1.0
2.745792081172777, -81.38488175065154, 2.0
2.2343279582445272, -124.87737306908134, 2.0
5.18082188806477, -7.165263572188081, 2.0
5.629620387429975, 104.14782812797952, 1.0
4.975091926356441, 38.40361180152266, 1.0
2.485253978612821, 96.9481380141163, 1.0
2.802289240185274, 123.99001986917614, 1.0
2.862829640847612, 25.42600395189163, 1.0
5.238752058435084, -137.61275533007915, 2.0
3.1733591014729323, 137.84446637801136, 1.0
5.1792017881786725, 136.4329306465075, 1.0
5.70269347264584, 143.2039734469575, 1.0
6.654595681615055, 118.55380998292077, 1.0
0.8706195358558553, 29.11131374667113, 2.0
5.734816656335762, 51.72424803128308, 2.0
5.458792384417251, 137.79967411307973, 1.0
4.40274656602215, -31.539722290433687, 1.0
3.667577542353679, 86.07698041250146, 1.0
6.0778504517957925, 53.97579079334139, 2.0
3.905367132034846, -128.22918290969645, 2.0
3.6530558601951872, 70.60098985223394, 1.0
4.597662750926976, -144.69556368221365, 2.0
6.866701975413361, 134.545577040767, 1.0
5.357990151124331, 136.37060172444347, 1.0
3.131633542107868, -41.52550155934041, 1.0
2.4689604993328107, 81.91888131555777, 1.0
4.145030343378653, 35.434647692789014, 1.0
5.929314845592477, 50.412490508277784, 2.0
1.1557871800834139, 128.93430343492696, 1.0
2.8825989109030337, -69.89587696237685, 2.0
0.46210320715155273, -8.830723142738094, 2.0
4.351184845808643, 35.76537932912191, 1.0
4.292800764619816, 3.5753387603643887, 1.0
3.5604152959258872, -76.45320645935587, 1.0
1.4772389288114938, 62.35972760848904, 2.0
5.1096624737430405, -75.41247303712387, 2.0
0.7706060124154843, -78.04223516833781, 2.0
2.10303421373522, -95.73863599279233, 2.0
0.5479496632751318, 10.10732935761581, 2.0
6.592699339079578, -3.7826889835573354, 2.0
0.6067938550456475, -63.27808487201577, 2.0
6.752882197772914, -80.5119229477734, 2.0
3.3891656930625578, 99.12403940261754, 1.0
6.59775591725697, 55.87237376498865, 2.0
0.8895845139558471, -60.08006358142627, 2.0
4.424453798321248, -130.9367018813278, 2.0
6.134988025809571, -12.030339109572196, 2.0
2.0556384036473436, 140.37076476610895, 1.0
1.0528468273987968, 35.17156599018446, 2.0
4.928409259641696, 53.61205573040675, 1.0
5.624896938366187, -28.364325429943065, 2.0
1.5919666028666293, -16.057476732186444, 2.0
6.003003977965952, -111.98532517826968, 2.0
5.523690153501455, -148.03706069072942, 2.0
4.113227372894384, 124.8150235677985, 1.0
6.750598811453232, -17.090192383470935, 2.0
6.0843484633275535, -6.943651013265253, 2.0
3.6524664378650633, 7.969406143356622, 1.0
6.269295139347568, -32.77585473069202, 2.0
1.7455236085904637, -67.23668437683453, 2.0
6.17737922116381, 11.091849306989161, 2.0
2.4412845268839662, 125.30336503567742, 1.0
3.5194505820078072, -70.2572132027037, 1.0
0.1345878382961192, -6.231186418785995, 2.0
3.3374798448211567, -39.44407100791042, 1.0
2.5644748119682057, 118.23170838048458, 1.0
2.900187617667977, 5.057442071514913, 1.0
6.100174765131848, -34.29971099568641, 2.0
3.8990213547348676, -0.5449893077164063, 1.0
1.6790608080590406, -108.9213157322913, 2.0
1.5616301536604857, -26.673973780688797, 2.0
4.036540419660047, 71.37238007098577, 1.0
2.718947844954276, 68.75941597900706, 1.0
4.916862873649839, 113.92710654295678, 1.0
2.421313362791283, -20.42468577420439, 2.0
1.0255565995282874, -106.33644085581061, 2.0
3.0190313964915516, 126.7691775935815, 1.0
2.6850795936505127, 4.996051112439574, 1.0
1.1780672897008793, -101.01386688767084, 2.0
4.2960270513764565, -132.88594522311664, 2.0
6.127534615014744, -127.20406233961651, 2.0
0.17101017844685307, 123.7527225007384, 1.0
5.228287936948634, -128.33396522060085, 2.0
2.081387188203874, -56.37320630734814, 2.0
2.4780021911917314, -60.03422887031155, 2.0
3.167643069475562, 21.835669003883254, 1.0
1.851185117928345, -92.69122926895866, 2.0
4.43185130959136, -3.954226983414685, 1.0
5.479018568306856, 16.871889436541494, 2.0
2.4749735332010068, 102.47243261548365, 1.0
0.11667060265525708, -106.16987308775745, 2.0
5.456596120512417, 80.61847182116628, 1.0
5.607467940417756, -102.89825737851335, 2.0
1.4883316344723831, 28.515853269359013, 2.0
3.33961978382887, 40.34487540050702, 1.0
4.884702023522914, -49.89168121803016, 2.0
0.9363069166160857, -47.46637492115313, 2.0
2.0203925103368086, 90.59814592422748, 1.0
3.188876795827514, 58.348867932467726, 1.0
2.0130151101707967, 114.07095263755139, 1.0
6.972497492592917, -17.87239563306386, 2.0
2.6650154286098795, 37.28702156239723, 1.0
6.451328374942326, -41.71388242877451, 2.0
4.907293418001192, -65.91125509531199, 2.0
3.566908174733298, -48.93848510682517, 1.0
3.7791891370273163, -18.568201885921013, 1.0
5.759391289551603, 120.70564454905008, 1.0
3.837633244852389, 105.22219606583991, 1.0
6.394919420556547, 2.358586195407497, 2.0
5.972309110596657, 42.87668675994345, 2.0
5.4446315854735445, 29.829413874311882, 2.0
3.7541741971258586, -18.59457553572352, 1.0
5.580023090558715, -39.24264541442972, 2.0
1.7051702110669638, -104.41304284352913, 2.0
3.718797420588044, 115.50884424122876, 1.0
6.497203148264087, -101.16574890401006, 2.0
0.47078196674395223, -28.74651672346093, 2.0
1.23232300521498, 7.362606615886904, 2.0
5.997934872846943, 4.0392573679637565, 2.0
0.7429291228167243, -66.82384331777817, 2.0
3.632984678005518, 96.04837288577534, 1.0
0.5605458537351308, -13.468224622222266, 2.0
6.14909597990424, 18.780943994750828, 2.0
4.988771859983993, 78.42790294663746, 1.0
5.056771274466643, -39.78200771785522, 2.0
2.7234569634431254, 109.34417525211131, 1.0
0.38153922573460186, -84.11953115044248, 2.0
2.759918347531298, -94.79582048678493, 2.0
6.83171699950671, 142.64151099445832, 1.0
2.787329974637149, 73.84019815491669, 1.0
3.8236604285149838, -52.40199777666592, 1.0
4.3773964411793385, 118.75439499298182, 1.0
1.6775771989051835, -55.419017015886254, 2.0
5.162005520966437, -149.69327962902994, 2.0
2.376486539802462, 38.240174965342106, 1.0
6.343510710091364, 38.85629630766735, 2.0
4.960239697298174, -46.36337202640692, 2.0
2.2162466659146074, 88.4321032297851, 1.0
0.17732219054062703, -69.52728560481901, 2.0
6.110671673358083, 56.297822981795434, 2.0
