x1,x2,t
0.3588533505465674, -128.79332451239378, 1.0
6.55426245574743, -116.89299136856741, 1.0
3.6946489053426492, 56.93788560292046, 1.0
6.928398674521493, 24.259586725268463, 1.0
3.092411337155589, 0.8143651181158589, 1.0
6.720105751748165, -124.29608710480701, 1.0
1.8791252727711452, -123.12667238723154, 1.0
3.0308263362647567, -123.37915765325845, 1.0
4.502064217618518, 132.21729539017343, 1.0
1.8879599480438727, 96.82205058775065, 1.0
2.497810176475188, -29.822033154074447, 1.0
0.6822388600850435, 24.46697875944602, 1.0
0.02770910222821077, -60.80924670517727, 1.0
5.095010157729731, 81.89778422277419, 1.0
0.9839736025130927, -86.64795284766063, 1.0
3.223489671811498, -134.19099389783702, 1.0
5.328739853204127, 113.48695127508284, 1.0
4.882462939824272, -119.0932365306421, 1.0
4.562612942038038, 79.43387489009694, 1.0
4.591805381421673, -118.89980692032135, 1.0
3.398525824527057, 27.89363946183539, 1.0
2.2485447843505666, -107.31762985443007, 1.0
5.10889094638261, -58.47986471161276, 1.0
0.6128669464676476, 141.73077458286804, 1.0
0.9025693756677554, 20.886392133625407, 1.0
6.9028154685937615, -38.00746644698246, 1.0
6.636842495064387, -26.47673637013679, 1.0
0.5226408300483818, -122.4425184006859, 1.0
3.6392270582298916, -19.79024154012731, 1.0
3.9184796843842236, -42.00074629578711, 1.0
6.042746494434787, -97.29796097121579, 1.0
6.505440811745673, -74.24926211792231, 1.0
1.2463194521297136, 27.11929774317042, 1.0
6.513251153339329, -125.79510293010807, 1.0
1.7012669216609926, -79.68256986339746, 1.0
2.8376354893368836, 76.47959972088964, 1.0
2.260083629794656, -26.363638690676765, 1.0
1.8049802937778447, -18.8152778014707, 1.0
4.594350260556234, 48.93128766852794, 1.0
5.9316792605942155, 54.90664594888517, 1.0
2.3689067380511064, 128.42790182383476, 1.0
0.8644067292894136, -58.035771835881405, 1.0
1.0504263748829534, 141.3918753004209, 1.0
0.16076553898941726, 112.39928813962422, 1.0
5.566757045760891, -30.977595919632734, 1.0
5.12761263268159, 43.51479415418521, 1.0
0.43157291299124967, -66.0990826087193, 1.0
6.6959761016453365, 148.29747769902195, 1.0
6.332737046389339, 31.071535033728367, 1.0
1.6038691585166065, -19.09153325728684, 1.0
6.896516670894701, -146.22700570411743, 1.0
1.1468223381110203, 125.60652943944666, 1.0
0.9175396074820337, -124.73653118285209, 1.0
4.206571130151233, 109.39145891858817, 1.0
3.9476589370189266, 136.82652680097368, 1.0
3.4534972679368976, 96.65338285405673, 1.0
3.716709229256378, -75.42091838669627, 1.0
4.039131419964502, 87.2242216428001, 1.0
6.329699256558189, -24.773152937651403, 1.0
1.4824570505200645, 116.47062603253949, 1.0
2.4113190513480225, -137.93195191713073, 1.0
4.933134315858588, 34.3540569782146, 1.0
3.023562606148766, 133.2549943661873, 1.0
2.4099341777367167, -134.6828667962234, 1.0
3.221230837618507, 144.97824143461065, 1.0
0.8295230626638291, -109.23414243226426, 1.0
6.683581684620448, 65.06983708687898, 1.0
2.068774914211587, -50.75097055996261, 1.0
4.338275242426317, -10.326927658737532, 1.0
1.6736169389325046, -76.07316363363637, 1.0
3.3808715900748068, -28.674143241687716, 1.0
6.428146645053075, -117.38337182805742, 1.0
3.3369384437756886, 30.22987705021262, 1.0
5.391554114243719, -144.09126718587785, 1.0
2.768779813693202, 129.87910434525446, 1.0
4.524404642813709, -20.553927405892665, 1.0
4.028956930974903, -47.54174579303006, 1.0
1.6785622342464634, -148.55215770865718, 1.0
0.027797409919659732, 52.75252138381899, 1.0
4.015992172319945, 100.6289860271801, 1.0
0.36589607424442083, 20.067496172474222, 1.0
2.7906894050874174, 129.68498808515824, 1.0
4.106898470895603, -25.37371891682932, 1.0
2.639712894246045, 18.424075794371277, 1.0
5.718691229438112, -72.24407920689151, 1.0
0.33276111649907414, -146.42577519903836, 1.0
0.7908461659743691, -55.32009187137841, 1.0
3.7459962965266955, -19.02223248397067, 1.0
1.0617448050221907, -53.763600164038465, 1.0
0.5448148626037429, -128.54958036776017, 1.0
1.9871489756432603, -64.95379010633908, 1.0
0.9882776787207084, -49.95126623662365, 1.0
5.007638293431661, -139.02142481476875, 1.0
0.5561769855888101, 86.24152012544172, 1.0
6.8054139279588854, -134.86702265604129, 1.0
2.9005118756590926, 44.57547481814731, 1.0
2.6498464984688113, 48.52854066730984, 1.0
2.5314117385383867, 115.39603424661715, 1.0
1.1065706351980191, 16.549655832098495, 1.0
3.905146210927777, 143.64619211999246, 1.0
5.260307722701942, 79.48425773359722, 1.0
4.464253728732116, 3.6740656484149383, 1.0
4.402241791012049, 1.8517442109887838, 1.0
5.734505495153279, -118.57746754075339, 1.0
1.039074070636012, 33.21734479050434, 1.0
0.8639853834160737, -36.63142779830228, 1.0
1.0692551355558342, -62.07723020264335, 1.0
1.449336803452414, 145.52968451627123, 1.0
4.160592665968176, -143.2042312010108, 1.0
3.6014373643618383, 32.85463432050827, 1.0
6.047395177277828, -17.82358920056899, 1.0
6.952487631468754, 121.71410890420168, 1.0
1.890228139778651, -61.37273224078476, 1.0
6.4240808578988915, 76.65851560078247, 1.0
1.705878393151014, 109.2021725977051, 1.0
3.250338070953503, 84.3628167082386, 1.0
4.380227545410314, -37.29071554529044, 1.0
1.2523495087750982, -27.011686554357198, 1.0
1.1718449058476696, -2.5870100385961905, 1.0
4.383289768433179, 44.95292605800992, 1.0
1.2178439042796092, 70.55890754448143, 1.0
2.1922608232954555, 71.92707856411434, 1.0
6.169747916796739, 12.121767872963659, 1.0
6.94335350658148, -96.68543315380191, 1.0
6.519785511278828, 48.128253399867646, 1.0
2.4322230507038785, -105.46550651255853, 1.0
5.1663752360519, -123.51731137337151, 1.0
2.1726852688547473, 136.51221558016078, 1.0
3.5350991451135783, -25.23764919273161, 1.0
3.393168464448344, 84.09122144632371, 1.0
5.8686692198988935, 56.97476633561149, 1.0
2.3996796448118047, 59.15241528575115, 1.0
4.201496276625265, -7.965222391568915, 1.0
2.6712889262345456, 66.95196546996524, 1.0
3.777912694920918, -58.05779120947861, 1.0
0.8499590235180325, 43.15595171141871, 1.0
5.245030426031246, 88.40689583157322, 1.0
1.703764810501177, 24.62035955391542, 1.0
4.571065169770983, 54.57897677114809, 1.0
6.676447245831307, -58.326353866064395, 1.0
4.956186504696777, -86.70816284934934, 1.0
2.7911434902043073, -124.21829391973944, 1.0
5.881472057514062, -93.14188509997508, 1.0
4.636535102855341, 29.110016496970616, 1.0
1.0757177855620417, -20.33862284065208, 1.0
3.119099360572001, -31.823328552077285, 1.0
3.3995691969463757, 132.9506974200928, 1.0
2.6886475047877756, 85.45854149337029, 1.0
0.2950382005608768, -6.571798615427468, 1.0
2.6884152841884035, -138.98642921797193, 1.0
4.6761500349595995, -92.6591938157817, 1.0
4.293650487447861, 40.092096951079725, 1.0
2.436413175587427, 139.3701503314934, 1.0
3.4360703109146296, 36.369126480278794, 1.0
2.7482359594770474, 146.61268790913255, 1.0
2.680004060840829, 95.99456242575027, 1.0
2.1392726352038096, 101.6234441061587, 1.0
5.561149749255669, 9.776843878608986, 1.0
6.245423792243108, -8.88080591732637, 1.0
3.1592931435259173, -142.72457453850757, 1.0
6.589115393673141, 23.92849084855453, 1.0
6.335427336514661, -114.72669454840141, 1.0
1.1803757757397246, 33.284097258185625, 1.0
3.6787639918640176, -30.504635320234954, 1.0
3.369589426389285, -126.20589823319581, 1.0
4.0834809865170465, 85.80116006415042, 1.0
0.7758778280759506, -12.724989497558681, 1.0
3.048755011350244, 112.61631434682306, 1.0
1.936714806691353, 15.293800136936653, 1.0
0.7597630571761863, -95.75346410844331, 1.0
5.741640099262925, 132.56203851398595, 1.0
3.9365928535844343, 13.107338214560286, 1.0
0.3330075468649364, -127.17732394257163, 1.0
6.619429242053818, 39.45058591780625, 1.0
6.292511928495199, -0.43846426908820035, 1.0
6.532201040245498, 73.38649072582433, 1.0
0.22226811177275585, -100.42463993409604, 1.0
3.6488388873234543, -46.55698389451686, 1.0
0.18145634748130068, 123.10776549837641, 1.0
6.1541249471622566, 16.44836372656681, 1.0
3.94874266911229, -46.850540093399644, 1.0
0.16550918455403862, 132.80088358797133, 1.0
0.34289407447290543, -91.81585681705411, 1.0
2.855158984924357, 119.92955290379359, 1.0
3.0690596232162863, 74.77720614111436, 1.0
0.18605027457970447, 76.59357148560522, 1.0
2.5861911328837466, -32.823043104604295, 1.0
4.160645393998475, 66.11332696683417, 1.0
2.4110610494755376, 140.54017792314238, 1.0
6.849969067377166, -132.70043592005973, 1.0
1.9461391325968713, 129.9022185884017, 1.0
4.164784035478867, 62.828445832184485, 1.0
4.9044628523608385, -64.48023698831663, 1.0
6.987423867558654, -14.38420265210101, 1.0
0.6711764615363285, -10.629968841089237, 1.0
1.8407443805640509, 149.71448347951917, 1.0
4.351077078342913, -28.46240129618876, 1.0
1.1954157186814105, 78.08639017748459, 1.0
6.461828605611067, -27.78593994416603, 1.0
4.078970858696339, 113.43711346242031, 1.0
4.131686310573855, 132.04952234509193, 1.0
3.5582342511071494, -36.64562141742401, 1.0
6.598154935546626, -138.3437626914352, 1.0
3.1726497186414924, 12.573273855513435, 1.0
2.3887436921588714, 36.89688413455144, 1.0
0.1484678752926838, -111.63367538184804, 1.0
3.936162037606264, 125.69385145827476, 1.0
6.602671774605797, 60.76220348510037, 1.0
6.571162066638689, -121.06677703949568, 1.0
3.316141383617637, 85.0628408861605, 1.0
0.5166731090296101, 24.209985794191596, 1.0
3.2615180380609785, -141.78239166343604, 1.0
1.4622940570124214, -52.79561430855111, 1.0
2.8401983405246, 23.52974983541648, 1.0
6.042371282827992, -31.99123483558263, 1.0
1.9854456850055238, 111.3927170642911, 1.0
0.4153982183858158, 104.60691149884221, 1.0
1.2615019565795185, 136.64784165250057, 1.0
3.1813047706055935, 100.08767472017794, 1.0
6.799039739535326, -25.674755790188897, 1.0
0.45435026924075195, 147.77071561836237, 1.0
0.27306143101683433, -11.715835997804248, 1.0
3.1467956248185045, -51.188730276076626, 1.0
0.6416030548920708, -129.15209493504884, 1.0
6.7151239290089775, 140.12424458240218, 1.0
3.0857647721836607, 124.41098294002677, 1.0
6.2920480748111585, -98.29608322914581, 1.0
1.9532398169224896, 27.13125891322585, 1.0
3.0450187362066528, -124.5944158828805, 1.0
4.755069847110246, 65.91489028733409, 1.0
6.61266401361994, 57.5463179942783, 1.0
3.5048464590355333, 125.47374942728686, 1.0
6.074525604160475, -22.24714171919001, 1.0
0.45047673691627876, 104.00536786128004, 1.0
6.506408086392851, 29.903613618093033, 1.0
2.1217909549302196, 87.98193074438254, 1.0
4.158731542522885, -118.03105184826704, 1.0
2.8370516319449073, 68.82001288793339, 1.0
5.019058211258048, 100.96644588562415, 1.0
3.6893559257429054, -30.77742184804488, 1.0
5.192414544337671, 107.72209131414064, 1.0
4.115884092971256, -19.685707916684578, 1.0
3.8719528073897327, -53.62199586247445, 1.0
2.8252844527095853, 62.12990125120871, 1.0
5.474139118160996, 113.63163962400222, 1.0
1.8254012744041914, -143.93290451587976, 1.0
0.02853006502708566, 111.47367264244753, 1.0
6.645124328407677, 60.44316134444966, 1.0
5.785867672518268, -16.529586040766247, 1.0
4.1756074135548795, 28.52532963331248, 1.0
2.89886802961889, 76.49396240685044, 1.0
6.561760633509049, 141.53024446275725, 1.0
3.9209560996271486, 124.68611041520626, 1.0
0.6187448546424129, 47.57001226711577, 1.0
1.8388193085021431, -5.229150718805613, 1.0
4.261685902582726, 30.01431092120589, 1.0
6.836323125440249, 148.23890525024922, 1.0
6.929157375790728, -3.3295499942254594, 1.0
3.1335214417361916, 33.799067443145645, 1.0
3.18099491730593, 32.54227843677393, 1.0
1.351094727787804, 126.53582218003936, 1.0
0.47167069334548395, -148.4111140562318, 1.0
5.043277333313267, -147.17994226704755, 1.0
2.072924978599608, -59.77647478054433, 1.0
5.491768105409304, -6.262081056231011, 1.0
3.482785093263854, 75.02404957395919, 1.0
6.741325755303797, -67.3584159987931, 1.0
2.105857951414939, -138.5147995687009, 1.0
6.8658593249533935, -83.29974491727808, 1.0
6.707019381370253, 114.0213953190987, 1.0
2.5215589859196417, -28.0747167581508, 1.0
5.965238551650338, 43.81465671538987, 1.0
0.5973987468252493, -103.17920028083763, 1.0
4.805059900658591, -146.47677309051286, 1.0
4.748595843807087, -78.0104301376904, 1.0
4.22036866403914, 105.91989553040551, 1.0
0.5255259348107836, 120.50319343880494, 1.0
2.8860420514312306, 32.427244140033224, 1.0
0.3687447089452526, -78.24261552730295, 1.0
0.35664845727070116, -67.24003545280492, 1.0
6.746144360286406, -46.28831282772158, 1.0
2.955159115310259, -128.03035173390424, 1.0
1.331735231316817, 40.931463805476824, 1.0
0.003006082643338015, -106.09153560136734, 1.0
1.5223957760550373, -113.02850151533795, 1.0
5.639457546639765, -142.03520963860643, 1.0
3.0363013911089975, -108.95513301767073, 1.0
3.3336683047160274, 105.92567669741246, 1.0
6.105656055426362, -68.96546476866149, 1.0
4.1928015455164385, 11.904409647382067, 1.0
3.2062287751287046, 77.91769784063823, 1.0
3.0550498159718344, -0.4819047584730072, 1.0
6.617711345298006, -149.41630547182348, 1.0
6.423194032385273, -65.35891988851827, 1.0
4.52482988069615, -137.95827786602374, 1.0
5.014620129059665, 132.16137063325152, 1.0
1.8824475662394384, 1.985651421919755, 1.0
1.702952297845119, 14.36320392502401, 1.0
4.652727673201527, 135.49233511905243, 1.0
4.332067680941923, -45.210525257870316, 1.0
1.612709094040143, -5.876099030334331, 1.0
4.112011692605772, -123.67843596713578, 1.0
6.67097833103583, -127.36328356264531, 1.0
6.263741580987332, 14.277007168035993, 1.0
3.055974428470882, 145.63034536557603, 1.0
6.0654490327086465, 23.822099885406686, 1.0
0.012668891479800104, -88.70059010349449, 1.0
2.7828777855385343, 10.076079205728405, 1.0
1.5293167222891113, -92.31675160721795, 1.0
1.9790203529713324, -68.97600287215062, 1.0
6.874208083039116, -141.91817564638717, 1.0
2.4221589098399483, -116.02132305894928, 1.0
3.947265724977618, 10.804164434561727, 1.0
1.7932381082730215, 130.88853927258288, 1.0
6.311352609918566, 120.70774849425896, 1.0
1.0224176376577114, -5.320768415194465, 1.0
0.647228268872079, -36.14448399001763, 1.0
3.7172075910215385, -1.2480123180561975, 1.0
6.0189875910387505, -53.21538270118208, 1.0
4.214207642660913, 5.03405944673645, 1.0
0.05786036473785616, -96.82477979682773, 1.0
4.953061621531744, -144.6968571496463, 1.0
0.03194055983852806, 77.0231139532498, 1.0
0.27795035950777613, -38.81380909871859, 1.0
3.432432482884014, -34.6944843760175, 1.0
2.484942305995367, 144.6958768298171, 1.0
5.536085190523571, 6.1346938464375285, 1.0
5.673458631044864, -41.06117190686126, 1.0
0.009312789248577924, 131.4284714335339, 1.0
0.40515124950862813, 70.32970290328171, 1.0
5.223152053463443, 49.826679730054934, 1.0
6.924040365806358, 30.129602519963953, 1.0
6.409796541275453, 19.957874445393486, 1.0
1.9868900570234378, -126.20491319809815, 1.0
2.041479451645545, 117.14789072392654, 1.0
2.3286716972287946, 116.10574081278196, 1.0
0.8167360870348492, 116.36010250257482, 1.0
2.722597894661167, -71.96122402609801, 1.0
0.38618706505233735, 93.33748645568326, 1.0
6.171403098696291, 70.0025353240272, 1.0
1.9261990150796326, -136.4375794473037, 1.0
3.678785512174712, -74.09923845298289, 1.0
0.19481346637161612, 62.57936852380894, 1.0
5.996788586474575, 36.65775394223405, 1.0
4.506231545451659, -143.361658490047, 1.0
1.2374822127021035, 9.32123892205206, 1.0
2.948231121941789, -107.52684467963522, 1.0
6.135332686042731, -101.53651743168032, 1.0
4.161102074705238, -145.33586434246106, 1.0
4.032638935329433, -63.058293075324116, 1.0
2.9564464698791064, 30.351144779835835, 1.0
3.206533228594333, -6.48298452946409, 1.0
2.63748209009524, 130.29148009199014, 1.0
0.3198785594439838, -101.97356138335371, 1.0
5.125169276428115, 57.5127186614979, 1.0
5.872498565878591, 4.282050191382012, 1.0
3.1051390166817674, 122.46223979418346, 1.0
1.5448019760643907, -0.03391417142904629, 1.0
3.2177391433944766, -132.22509206549034, 1.0
0.24233508873917664, -114.79199220416162, 1.0
0.7429598291801052, -48.71285048482122, 1.0
2.4070331726461336, -127.27808989661284, 1.0
2.508238060631581, 81.96617411618647, 1.0
3.9797449315088165, -69.83149928241795, 1.0
2.323544375655615, -39.35460318714003, 1.0
3.4385250102256526, 144.2489657658753, 1.0
1.6009623062176974, -128.83227614605136, 1.0
1.1242012305516056, 26.644400445131936, 1.0
2.771117432946933, -54.41173894303087, 1.0
5.950019613483481, -147.12828313567593, 1.0
6.547164096532423, -93.78535423574627, 1.0
0.576377417467819, 88.40361858157652, 1.0
4.085919337393808, 46.481502484988766, 1.0
1.7487538499453446, 53.558078564128294, 1.0
2.005968622133547, -42.34004519074688, 1.0
1.9724060461542003, 113.2425100361724, 1.0
4.2164332826146955, -120.70123217108872, 1.0
0.6218321422264075, 19.280453779158933, 1.0
3.603399029912232, 4.85642549377576, 1.0
3.9624653141400925, 110.66844499424923, 1.0
3.0499455190202904, -26.50946463273533, 1.0
5.97327466936221, 64.35934530814382, 1.0
4.839780449575487, -130.1032480785533, 1.0
1.4184885142912083, -50.53705727840875, 1.0
3.985060557482112, -122.51768386350827, 1.0
2.5709143523998557, -132.53408356779772, 1.0
0.15713941553694, 147.74839327012387, 1.0
5.91261119255975, 53.120588549194764, 1.0
6.95283989984812, 127.55160325704344, 1.0
2.2235850806999666, -65.21870252231489, 1.0
1.1203938473866843, -125.05264956291518, 1.0
6.876622223400468, -105.42203131617282, 1.0
5.419872547680767, 135.78813564220593, 1.0
0.877939233041736, 143.66903413260286, 1.0
6.340206521590928, -121.06640749712231, 1.0
4.126479987021725, 1.041947348648364, 1.0
2.1669978679756383, 113.87981281877495, 1.0
3.438648811930558, 72.59941488607342, 1.0
0.09362370189861269, 147.90792678338323, 1.0
2.3531906813936407, -47.497494643601684, 1.0
3.0808246644565047, 86.005255697118, 1.0
0.5537720213049685, -33.83878041141841, 1.0
4.042952800835337, -0.6009762196716792, 1.0
6.243910023354244, 69.16171939253843, 1.0
4.702597779126536, 93.32631847443062, 1.0
2.6589662274221992, 63.7776364924284, 1.0
5.874072348410911, 14.592305585533353, 1.0
4.891030814659738, 54.199010395340565, 1.0
1.2592275639288277, -130.32091431427133, 1.0
4.9821560331361905, 72.5814893547954, 1.0
5.066374540393802, -135.48627892125936, 1.0
3.195736652558365, -23.29491671948408, 1.0
6.827474508802893, 48.252779540304715, 1.0
5.825300715609851, 110.6273227554841, 1.0
3.413190141124918, 85.50387738633646, 1.0
0.6649052986400785, -4.449119570128147, 1.0
5.792255279207929, -69.27293835995874, 1.0
1.3461827311386134, 149.29616246176255, 1.0
1.5530003852516774, 23.733128322789042, 1.0
1.8745652896110094, 49.163803866811264, 1.0
0.03404691722260145, -116.6272869273956, 1.0
2.5174212745464137, 103.50576203679313, 1.0
6.7518403276245, -112.25313758262044, 1.0
1.7012277627580499, -137.5808329946331, 1.0
2.579564178658194, 126.04979254669684, 1.0
4.796915773240928, 59.9126493300154, 1.0
6.579519817408952, -51.1977589034296, 1.0
5.3474945116124575, 137.49818042915132, 1.0
6.6847763191405924, -125.33021017816355, 1.0
2.649031632333001, -138.17108470522663, 1.0
5.365045926781755, -34.129646397219815, 1.0
1.4294933782463706, -110.93317204943489, 1.0
6.128002086385634, -126.36276693875715, 1.0
0.9244023064245566, 141.8408668740824, 1.0
3.736010211199858, 133.16886185623395, 1.0
6.559786792409291, -3.024450747807606, 1.0
2.563402290428201, -122.56285852129336, 1.0
1.8355377073434016, -13.906141632660535, 1.0
3.9177493888119965, 120.0241862865663, 1.0
5.604056424382014, -76.05198091933768, 1.0
6.961091660933685, -4.5522854876574, 1.0
5.7657154142626865, 129.98788883839012, 1.0
5.275064824055083, -1.6451065927723505, 1.0
2.858922030274144, 32.53546155373138, 1.0
0.6585405692810157, -61.37390001556889, 1.0
5.957776183305492, -127.01930257535703, 1.0
0.9909616720138341, -63.59582027234903, 1.0
2.1485491178800444, -84.27837592420593, 1.0
3.0508632066442116, 106.72717420145187, 1.0
1.8792350606199157, -50.757490569472196, 1.0
0.2063374679898805, 87.50616432152401, 1.0
6.950926488531851, -141.76741136057896, 1.0
2.2627203745919853, -95.92087014174678, 1.0
3.906179433228254, 52.04763261143745, 1.0
0.7004328752131688, -126.20396093484021, 1.0
2.811524271548447, -90.20644216056019, 1.0
4.361306504815633, 77.4715600552334, 1.0
0.1099780539315901, 64.84673513030108, 1.0
4.813717523435078, 93.30721218789157, 1.0
6.526114546682255, -87.79824584785246, 1.0
5.0100077662343, -82.11173619117288, 1.0
0.6032877811252222, -104.81292048013324, 1.0
3.4564117992077223, 25.869730721910543, 1.0
4.287013204117612, 136.18193705755147, 1.0
3.3589967042433075, -122.26776966224547, 1.0
0.8150197772195263, -53.96670530318701, 1.0
3.2592255773517262, -41.440672298906875, 1.0
4.7583588949965705, 38.60613678416638, 1.0
4.1463223491171926, -25.335602732051314, 1.0
2.197595196001778, -99.47470108155078, 1.0
3.2579658550391453, -10.75048643029578, 1.0
2.5239432501560595, 43.71868064627455, 1.0
0.4850375870667121, -16.41651035963818, 1.0
6.33230587621252, 132.52454641484763, 1.0
3.73615038543946, 119.01342904816772, 1.0
5.424428239965711, 143.24679139239174, 1.0
6.499827373051951, -6.173167031364301, 1.0
2.3896240157481667, -91.05036234712104, 1.0
6.319657433796117, 48.94244493563036, 1.0
3.30224756823664, 69.62054208426613, 1.0
2.7529769728773448, -104.12930254989179, 1.0
4.368540116326876, 97.8755858217877, 1.0
4.261174865142337, -140.7232978654216, 1.0
5.708735259143773, 10.590180514777728, 1.0
4.641843277376774, -140.29775186023954, 1.0
6.870681708565353, -135.23227568756386, 1.0
5.9332090413641625, 5.972862565082437, 1.0
4.319319088154387, 86.67895401388733, 1.0
4.883290592910376, 23.940167203556456, 1.0
3.036557031228302, -115.68347013728038, 1.0
6.428229374050694, 132.344865450076, 1.0
0.9765699092099794, -23.826029602523974, 1.0
1.0294468618823136, 27.591097129479294, 1.0
0.6023583535639707, 116.80907170742154, 1.0
1.771921413996253, -60.46497711328978, 1.0
2.258134750806876, 72.4006388152726, 1.0
5.2410151358995964, -89.71102466960164, 1.0
4.811691012759078, 79.67440476313982, 1.0
1.9859350857592948, 108.48375814738029, 1.0
2.648545172894125, 86.20851474782225, 1.0
1.1732090853101544, -87.26521429479743, 1.0
4.021016252256125, 10.895590646429753, 1.0
3.0616614032686345, 108.43211209845981, 1.0
0.9719788617975487, 133.96971078221873, 1.0
6.706360973934239, 42.866921103785415, 1.0
4.113238548301235, 37.080968828684064, 1.0
4.8591550944535165, -113.75124309088119, 1.0
2.4788488384035254, 96.43268792948683, 1.0
0.2644478190685874, -122.92762759312347, 1.0
0.5257227299615864, 92.59990588888917, 1.0
2.17117764373527, 4.210423184748805, 1.0
2.132665617160837, 123.3037084977858, 1.0
4.8566110666413955, 10.262739141183573, 1.0
4.805475137907844, 46.03583851650865, 1.0
2.4938518453682303, -146.32237031967392, 1.0
4.36340319172719, 58.28849873383217, 1.0
1.6611785861677624, -86.73723622931126, 1.0
2.4236091178936814, 103.03002795953361, 1.0
0.16252667671138632, -85.77604709460543, 1.0
2.157816737802057, -68.78637292832674, 1.0
5.1720657879235965, 79.00560529825424, 1.0
4.219048069783854, 112.83898490755132, 1.0
3.8462719192415946, 84.90836217582253, 1.0
4.174333459913037, 111.73679922263932, 1.0
1.7745022124480228, -53.859227668951775, 1.0
5.201595770210551, 104.8307245957204, 1.0
0.5240438173077526, 30.06612630722853, 1.0
3.039902404719408, 82.8255072702114, 1.0
2.5419848923151687, 29.50454528495763, 1.0
3.115516497654859, 51.08232473877001, 1.0
5.32854409137216, -31.841191917380883, 1.0
1.5232348790775503, -113.65817984045157, 1.0
5.859570246870868, -50.925348940380374, 1.0
3.8214087475421477, 50.76605250550958, 1.0
1.3226283337470348, -120.35863669409913, 1.0
4.956899157671967, -89.10136996758546, 1.0
6.227256653073132, -101.0568430798954, 1.0
5.045723356659646, -75.54318629831883, 1.0
6.452596202070578, -62.29800955143057, 1.0
2.386569150217831, 66.1434416749126, 1.0
5.414053420922922, 134.0397595340636, 1.0
3.209721233817991, 4.865729355479033, 1.0
6.678250005247575, 20.648417472029962, 1.0
3.8818168286300088, -123.37762852618465, 1.0
1.6940028223108154, -47.29501743989388, 1.0
2.9976374522948976, 2.147924487859285, 1.0
0.716228469230568, -132.88497643023274, 1.0
0.05760258672827856, -120.7778059496402, 1.0
6.633960797850159, -137.7561007305347, 1.0
3.5954359329112044, 141.7443622779743, 1.0
2.807100716134281, 25.88030251108586, 1.0
5.484944690480179, -89.21726059005658, 1.0
0.3898834273042844, -43.38880516671624, 1.0
2.7563158642110714, 90.2958696374254, 1.0
6.178004656524344, -37.78667975034682, 1.0
5.870468960189397, -134.95059568887825, 1.0
4.33207999326967, -11.981361280927217, 1.0
6.276635588273629, -143.87325491749124, 1.0
4.952055285497591, -106.64973136089449, 1.0
4.777753911117476, -94.71789783627409, 1.0
2.8755418620414965, 76.2359872813062, 1.0
5.626653329008666, 42.20727097054896, 1.0
4.98053366076324, 132.7665410702984, 1.0
2.1657808824710223, 67.57366846035845, 1.0
5.507042467526219, -99.11828304590452, 1.0
2.2142799112852716, -89.01413224838899, 1.0
6.664284768982679, 46.64881078803796, 1.0
1.0641499425834633, 59.030670100617584, 1.0
6.438593546795424, -21.53595928621209, 1.0
6.408272277681438, -11.179665354855985, 1.0
1.3467533977869715, -55.38549925456681, 1.0
3.1133182236610724, 115.29801673451226, 1.0
4.081572867489409, 137.99838329648077, 1.0
6.690359538840269, 53.011652942606474, 1.0
5.153752205690704, -13.02790886590904, 1.0
4.9909482953745945, -80.5893081682943, 1.0
4.79221621417427, 124.24577255835038, 1.0
0.10697898928099092, -119.5572759588405, 1.0
5.966516095190867, 131.19314074431315, 1.0
6.813271841107374, 47.54242591458035, 1.0
6.69065322694577, 64.582617988599, 1.0
5.501924068828364, -115.30664037324526, 1.0
6.015532697601488, 130.86148130566028, 1.0
5.953563125540675, -133.30193359872615, 1.0
6.297719126286841, 33.48770099649553, 1.0
1.011570524320656, -114.15264188805098, 1.0
2.2091122553165925, -27.197175540420787, 1.0
3.912061858922809, -122.72782174001851, 1.0
6.492431684590881, -135.4276194590775, 1.0
3.190977371677205, 147.10740457797186, 1.0
6.112616368083394, 44.04500590739963, 1.0
1.4388305615396864, -59.55429850706986, 1.0
5.544074993137544, -118.27724942930539, 1.0
0.9084995194710623, 43.32968944052021, 1.0
6.996132098643677, -38.88421559510131, 1.0
1.3539814202471256, -47.026761254756124, 1.0
1.4612847382654601, -96.51965553784909, 1.0
3.7504573153501655, 40.86656875225441, 1.0
6.213639227389976, -139.33786928634902, 1.0
4.521526316287381, -6.623672089609897, 1.0
1.5159154246629303, -57.92824873794477, 1.0
6.607149834305876, -55.997853289401974, 1.0
5.31369162303808, -135.23058168683343, 1.0
0.1893235750762614, 114.41387106714461, 1.0
5.098060075681489, 57.035131572238754, 1.0
6.036031947521136, -142.69666238446877, 1.0
1.307298283353354, -67.98723510872408, 1.0
5.732889537490985, 49.323516343596225, 1.0
6.065120500063203, 72.29633750121027, 1.0
3.803616032009756, 98.02388697272141, 1.0
2.5167882086035225, 18.45220672871116, 1.0
6.566279898512739, -8.900571240897676, 1.0
1.518925178270619, -67.7562371978563, 1.0
6.4029830086940125, -90.69702850171561, 1.0
5.704746196441662, 1.1023450405607491, 1.0
5.675586423718358, 13.823132792635278, 1.0
2.5243674161219527, 97.10774875067918, 1.0
6.096947084491467, -84.41812343772352, 1.0
0.12465328131575348, 130.64649045520645, 1.0
6.965073468836535, 132.4071727241676, 1.0
2.863420789255592, 124.82375827657086, 1.0
6.798456705595219, -119.15621488888226, 1.0
